interaction_duration,mouse_count,mouse_speed_mean,mouse_speed_variance,click_count,click_interval_variance,scroll_count,keyboard_count,request_frequency,webdriver_flag,touch_support,viewport_width,viewport_height,timezone_offset,hardware_concurrency,label
13.509096960211373,87.32379120041803,2.192634090920925,1.0377523038098002,2.087227275151344,1.1449774743074472,6.250034800160062,3.053574217309053,2.631006832242268,-0.01759904860973169,0.015327016517432974,1901.525854325069,1081.628767514113,94.71311056627687,11.683154972181448,0
14.224850355400061,78.23366780906501,2.0272850074071287,1.4479247376787556,0.5388722386510019,0.6891553978653825,9.059021760277494,0.0018553692198968186,0.2138595812448661,1.0363192233806322,0.006972341884459971,1442.2123296251423,1067.3121301817557,514.9636461555166,4.408576792792374,0
8.009051944977283,90.23230098804441,1.7096445770340085,0.9717398948682667,1.0777142424570125,1.1883747583328022,10.474048880995621,0.01922828399793966,1.5854013003711727,-0.00011445619990362052,0.005551747874006328,1277.9219146704208,793.2282374975642,453.20741705696486,4.091365644529736,0
1.7402123551519162,97.5871046503386,1.353154491874133,1.5979878729701238,-0.20579825480894248,1.043700467558567,5.636155937459019,4.086222612631134,3.458905534775889,0.03872460965487553,-0.0172593150312664,1926.9473672947424,743.809706026776,-359.61816930792594,12.255498477038243,0
0.8675476331561554,59.143547182690284,7.080511955699645,0.16336633800223468,1.6370458133936079,0.42624298232356944,0.4915627701599213,0.10348489091631576,66.53677589181164,1.0078785296847703,-0.047194863502345315,1384.8861713702045,790.9565602955789,483.385278835964,4.126579413412038,1
3.0312981619041124,49.12342892833415,7.536091249671365,0.05145567734784013,7.011805292846063,0.35218897341646604,0.4331162443436582,1.7181733133842343,27.66494861161228,0.9810448058013038,0.9608701546984342,1379.3745178394556,753.11570182761,71.51258889136882,4.003210046329581,1
1.7665986687793087,15.548544844422416,5.770533289550495,0.8257398944289444,3.2857166522726597,-0.003231853340318596,0.11133038489955444,1.4774033696143833,13.430465463802594,0.9611923683000918,0.013751539709565894,1042.4956162990145,760.9675597250882,57.33581165895253,2.1532396933865376,2
16.632711860953858,63.317480674381436,2.6742948553915125,0.6652767424656499,5.536104332415629,1.5405838638345586,7.2395606363178935,3.9303752984567852,1.9023149096183236,0.046391983533917526,-0.055083073007880234,1036.577446759661,754.7737233815891,14.24846625642079,8.062167915124201,0
2.150493383682929,27.122518335708808,5.754423546506413,0.9724125223912046,4.761913575796425,0.7075791901623105,0.45706599349639565,1.43817738234344,1.4073659437770065,0.06511470729305664,0.08201375951303373,1434.7259290239847,805.1877496090608,-302.3230179872578,8.02814563711317,2
5.388075913758708,84.72602371796316,1.399254840683985,0.2810593730622235,5.497806752020317,0.7669422548482592,5.7522119378149945,4.490998280356231,8.39538294163033,0.0012860583711160603,-0.008327536476342342,1081.852562289492,1072.5579123551438,58.684936457896825,4.3201936501151605,2
10.278804967283342,15.05290541923761,1.7235256556024248,0.4623692996259826,7.2306034562895265,0.5868996392678326,10.247881839968095,4.329403458437349,2.2217871706420937,-0.01589867801702714,1.036398950812262,1899.146025555728,777.3329586003606,487.3375012699017,8.352482794107239,0
15.158152285568487,149.50115463205373,1.102678568853634,0.39154655758303025,8.275264936409735,0.6810915766813485,1.202764536016907,5.923729456601024,0.8522610509477042,0.04181517207460485,0.030229580794138386,1344.675332461839,801.2531026151222,83.33992105304972,11.962541059412816,0
17.696949365368056,81.44957323955023,1.862539952269922,1.6446010368078827,5.131620051959419,1.7820657327465739,6.0042404185245015,6.707739591268028,-2.615195799283679,-0.07654825186678717,0.003774128696385937,1365.1164468203822,1079.4315989806205,39.80520317018678,11.702242898377364,0
6.006953321727567,188.53064747596014,1.9876280202383312,1.5287132175970064,7.123857981543489,0.0741612921934593,6.498188793163927,5.4760424882118315,4.242429445701854,0.036976301106516014,0.9059348514665325,1027.7390937282983,806.3830483278464,-314.151342418001,4.306704639551895,0
0.7454394189102684,80.99454359483776,2.4436319235764135,0.1554806561006583,7.462067833211707,-0.08499681656074752,1.790685385994676,-0.016672568702772745,10.324995740972952,0.005645209010835084,0.011142143958204452,1025.6936280417929,916.0351098227147,-295.5617845417522,5.759530733411639,2
4.589003699066736,55.07443081323406,5.311651132854228,0.28099456857800575,1.7684687217135813,0.1334029834583807,1.0536457016462524,0.5831082804133463,98.1603896573157,0.021204975577416338,0.0009941717545559495,1864.5392301947777,1079.0950533855873,12.65751083458698,1.9927149697345181,1
12.718553327655794,129.85616368285497,0.9342939294630824,1.6890540635602211,4.321345954983825,2.351239307430898,4.157163519587342,4.747486493815863,3.685996690172218,0.018047325323871002,1.018712873276202,1299.9063557936636,797.2706902357363,478.1681484294154,12.043828299559424,0
0.3235586791066054,47.437997431739575,9.153413695304758,0.3382874835889609,3.3209935304168554,0.09042696495303905,1.6593089969752963,1.0768495035685393,46.81849193197968,-0.03848948261868112,0.993216541257438,1912.0426677710468,1088.5169498745681,-311.95236606122495,1.9853616961736704,1
1.5864938739002885,25.067857572150096,7.085063584199351,0.6575590018406801,4.41429881738164,0.06323364609673106,0.035747960684744846,0.11032275664499036,1.5178289151687094,0.9922398061975427,-0.005848884805365921,1286.369349958007,1079.0824526219783,-337.7317102329089,3.9283198554139407,2
4.9792768336023085,57.340306553402044,3.3774409393986056,0.22709576089299036,8.709174325615182,1.1446149826097276,2.063464588932489,0.44359879181986206,16.98614935214772,0.04771703311193817,0.005612444533028965,1277.151181929906,752.4467267200467,-332.6446420792505,3.7324818948427794,2
0.5200422653153993,18.865649630773465,7.810327216676981,0.08225584213325249,4.175242049308175,0.14090396244445264,0.6131839964869725,0.5358321699228582,40.22699602109702,0.04679416280442642,0.007788314154578092,1911.417307674949,793.1118779635545,61.02921767417107,3.976973527004272,1
1.1952050893747925,36.41813958794552,3.202759377095714,1.4415236461805974,7.070948130204145,1.683314264681189,4.562265916851593,1.0426279529552178,1.228442535008222,0.9700896954639829,1.0419560053668682,1410.0930891940168,802.5083196359941,454.35399791221397,3.9482157597619323,0
0.29052427510517187,59.19298047080659,9.662462405662387,-0.003458572233385899,5.00113269499623,0.09336803019732681,0.5112930179661714,0.3055393549617707,52.31727564144306,-0.010248168722071632,-0.04266596344346488,1262.5951847429644,1070.8533943646153,85.78039947139041,3.805342586134992,1
10.07219371033484,123.86682131280807,1.6202006216320748,1.3933406804561195,6.403286311600407,1.0155729626141454,11.174524389428193,2.1683141006581685,4.235594776538203,-0.005226903785921273,-0.023609892428644714,1309.541168314215,897.8553509000548,2.6760047446392647,4.29335172557869,0
3.3909720503894647,79.7130599617668,7.179340324882006,0.846029338609702,6.96062619721423,0.22686160225496638,3.3842057964112118,0.15335290882344033,23.110059604139717,-0.017085746466656657,0.042384544095610314,1281.0829685885492,770.6124789987234,34.76853896908928,6.305619508032011,2
2.956943541982331,8.089881826073203,8.89577718201101,0.21121297154469015,3.5502287402457138,0.05018253008427633,3.133781355380059,-0.023698418533860243,98.41953319968471,0.9185218796558939,0.07104843847775871,1898.9731007384758,766.7156916515481,4.920115519169296,7.804244159743025,1
8.266534850390899,163.9411822579295,2.6215011512070294,0.12235750330563919,6.170929047212308,0.8296317672897011,4.027521564523866,2.8300848840109962,1.4303111082052231,0.03911265232312069,-0.07799004039167515,1900.9486073267526,1063.5688498612597,-347.369022430216,11.833053454933694,0
15.17271936614516,195.09603423073554,1.9252150714298253,1.6970154323077566,7.200172024659261,0.9664018550469792,6.626468699928435,1.7341254918816364,4.20936636433256,0.04321994490221439,0.981705121868914,1888.2858283645435,773.397563560457,-314.0240619988022,3.639479953543253,0
17.494749340464168,123.66069612800179,2.039831453345256,1.2693106673245047,8.326289724785296,2.0090285097013276,1.8190060869311673,0.053922088186674724,1.2490248472422791,-0.02983736924831244,-0.020081755219479247,1325.6632981714195,899.5491289180428,-29.647243282152264,2.0356036164582676,0
2.912821430661679,32.33455503033496,2.951904019584327,1.1135757988763968,5.927003854134952,0.188787731780895,4.642505022754319,2.5302596151594052,4.337364444477629,0.9787797193693303,-0.02651107179952207,1920.3116016182892,770.69761970064,-262.6122658202273,1.860230416912077,2
1.6694653510974367,39.31383557269828,6.3254341502154885,0.4562846858655892,3.6304029558425404,0.22028332225821723,3.0201108970839856,0.8391779758127996,45.40926258182318,0.9885068914868421,-0.010023194676879702,996.2357662119814,1074.4019082025136,-341.8080826113398,8.159952921567887,1
1.7840494328843872,38.942260582124604,4.43099810737858,1.5056893408129102,1.020864153981911,0.3927651382465586,6.089091363069253,0.6555770055142459,13.133610160482249,-0.017626657069131114,-0.04226966209520579,1379.389964630439,806.9813750879377,46.25194730342832,2.242745273999117,2
0.16904859083537394,23.735726257972477,6.42237888260111,-0.07424268956895494,3.704311567635179,0.023325340977826316,3.8464328528492064,0.49340455525064275,45.93573315745862,-0.03365697613047487,0.027632889980456137,1016.9914570701532,1064.3564345325567,476.3590788429766,4.1667885077193105,1
10.243770431914502,63.63393869316499,3.482144017121374,0.8556371646495219,1.703226734345534,0.8857355158164386,5.502914035945506,3.1769298264464925,2.45773846975981,-0.01771036043746221,1.0132556122032643,1003.4429439224922,782.1107005717761,-318.04073196632146,12.165951410913687,0
9.133044772555987,81.48687510127323,2.287382991394961,0.9054688889584211,5.976840990823338,0.09158340835669725,6.780979836481509,5.881293060346508,4.405262763136544,-0.055418206784732124,0.9872258023709286,1856.9127553878961,896.4829627432698,465.113174150044,7.425248533824346,0
10.924303104565217,172.88960612166386,1.1919703413177682,1.4671852514451398,4.868985289958906,0.8486106194073576,5.807401501378764,2.406752070292698,-0.0760381141253097,-0.014985389425852013,1.0537009893952374,1357.9420799108484,903.0329752675418,-316.46629558998626,1.868250807006074,0
10.258711115596036,82.83981465538947,2.720735994582005,0.3593915671214446,5.009365555614938,0.5043028353092571,3.425946482223162,4.254220393187898,-1.356930321037979,-0.022703517673223712,-0.039621356158740816,1341.1108199976268,774.43653309212,516.8502863442242,1.8510066823847855,0
19.065477510264994,142.32921488518284,3.1165180683191407,1.3885841761531872,7.1653869875641245,1.0531825221302586,8.319209754788483,0.2860087703845107,0.7516290779348863,-0.03135632172104787,0.03425093225050924,1942.2765754454153,774.2136920493091,-314.1377804836932,3.7449657399288547,0
22.01040128647778,68.87629207569559,2.964172967720322,0.3946791286382793,2.0596745731276056,0.36764207025852,3.9458990882556577,1.0098266828563227,-0.32936484056159676,0.030536683024778286,0.024251151642016685,1273.3306929946652,1083.2240082514643,-16.301513668055506,4.11831080595494,0
13.960400167420023,19.086578201584416,2.9022154053249296,1.9040122586196564,0.45818323387301946,1.3914297834475549,2.521390722144894,3.067340413792375,1.0150803326540507,-0.034625520123329104,0.021146611558984105,1019.8451224483539,811.7485762437447,448.75082087526863,8.5564287528862,0
6.400124716939092,113.04516947056081,2.9436104681035054,1.0463055434740296,8.235430801943348,1.049194995444188,5.195668655592494,0.3559742490685166,-1.2423662112137182,0.00793270593269046,0.9554097506094978,1885.2760428153756,896.7151325365328,17.46072344228962,5.967413747302676,0
22.856561293641345,64.8956902478624,3.0916993820980143,1.96883504108517,6.980567539039585,1.4709979660477701,2.4037435699462684,3.927398387674805,0.3220531133215796,-0.036473185140797365,-0.004772226376966969,1377.6903378431628,1058.6712479648272,465.46599021407445,1.904723559850703,0
11.565908526173859,107.06529969962021,2.6217250351183385,1.881048095710771,6.531336361400425,0.8071877925899188,-0.19432496786790734,4.435078127531979,3.2471546870560903,-0.024090440660830846,1.005321803145014,1319.2392629231078,1082.9755267018704,-317.3780492382399,3.9638832597907863,0
3.067083233851786,73.69637312192648,0.639433458413455,0.578245806746169,1.777953386969878,0.1847641409438919,1.0054126720624912,4.772916639114543,0.8918429275662334,0.03150389951179588,1.0495169509047366,1015.3994565504817,769.749627224409,54.32781637825683,6.0577617486446345,0
-0.040008988238752985,-0.4791678730551068,5.177898603893461,1.2287830060100873,3.9779982909753593,0.7695339944244972,0.8841877804607181,1.3028977281653515,7.401736497931841,1.035768197780952,0.021253552354104567,1948.0687396969645,903.9002749122494,-327.0347192718511,6.6969864309478355,2
0.19707923372233527,6.7320163488563365,14.179919332402097,0.7952666516274232,1.372551055895817,0.253940074429542,1.8397213357346318,-0.011165460430066379,48.758379495724384,0.9584496052428171,0.03895108136785746,1345.565772365892,766.2469625502405,-307.1675602721024,8.290723307984845,1
5.347061764518758,97.9642650446147,2.654609146151669,0.5710518675795604,8.82752544470876,0.980142567665562,2.5760695826829063,7.630814992719276,-4.087351444708959,0.02160114300368805,1.0087962125014123,1474.1450241703287,791.265077800692,6.555347783477493,5.963147790508549,0
15.53019006954225,181.11430019791558,1.991677843801279,1.688893785475486,3.5284799578747448,2.228928030409013,0.14270712204156244,3.3504273438323477,1.9823918644978298,0.001216809599523475,0.019935030854249372,1369.4177505124105,800.6798940610626,-295.0954334576574,4.23571777848668,0
7.877462911132064,74.34594542416752,4.300533897050615,0.993406571516932,7.92612119901334,0.28075546632555126,5.775376502537525,2.1014675636393387,14.16256288373877,-0.03582452575936759,0.9350142201538911,1250.419894171817,888.2223631609596,76.09475923488661,4.266875964860095,2
6.8131484634418555,42.36723640068425,6.574145407872194,0.07299156385630808,0.9971917418735139,0.5695729036353034,0.8934555040207186,0.07286830496557568,16.008686697454788,1.0161823392155065,0.07920036638392078,1231.033177237997,809.6946090712083,-316.2869909847337,1.8561733866876726,2
3.873368422845172,120.77456788157329,1.9100035107298345,0.2550785251335573,9.815121312850193,1.4928166978349398,3.527813806240968,0.27919545702875637,0.6801915166068511,-0.012704362351169476,-0.10817122572203258,1362.6920233342255,892.9336814719231,86.41831778797922,5.65931656902368,0
6.005426816113431,20.686123854466985,1.6258691452839553,1.0313377110795432,6.7572582804441925,0.014029647226967337,-0.02796713971794511,-0.08522553779492945,13.77714367276154,0.07961606390791494,-0.01202947571338135,1933.6572112117408,791.5391295020751,-298.27731936923186,2.494169510156228,2
0.47635318392067183,69.71750840440748,6.3379388573104665,1.3713450879295392,2.630235815685164,0.6442586707488392,1.1185974682128874,1.340335513571297,14.202961450324729,0.005006752929906586,0.09565121656954713,1444.394475941704,795.5677179247857,-46.73016278489024,6.128509884153911,2
